1.517717545646559037e-02 2.100742377965017504e-01 2.192147618091486727e-01 2.192147618091495886e-01 2.392560440362697660e-01 2.457089671783118934e-01 1.167581352507330417e+00 1.193268228126702413e+00 1.193268228126703967e+00 1.206143425260093771e+00 1.477639978658118247e+00 1.621585240795928584e+00 1.621585240795928806e+00 1.662765068289773440e+00 1.764442120841151374e+00 1.950682968211156165e+00 1.950682968211158608e+00 2.326679442471610404e+00 2.515070525894362419e+00 2.754685732891272831e+00 3.269683253492825070e+00 3.269683253492825514e+00 3.354374895015388436e+00 3.473757779634182530e+00 3.555590254106546944e+00 3.555590254106552273e+00 3.805676030063746662e+00 3.992935877379534482e+00 4.003812637086752169e+00 4.003812637086755721e+00 4.080421449327801930e+00 4.137960126455518584e+00 4.379961559053180409e+00 4.379961559053195508e+00 4.462056420070528162e+00 4.524985114233759376e+00 4.578783346414158295e+00 4.578783346414162736e+00 4.671396417039931137e+00 4.681377559815961042e+00 4.789021682380449008e+00 4.789021682380450784e+00 4.872518555372466587e+00 4.918021674674584176e+00 4.926245078300973468e+00 4.926245078300975244e+00 5.002740289720289724e+00 5.083542514794364919e+00 5.234128152229683195e+00 5.344424046069168099e+00 5.344424046069170764e+00 5.585875385781227997e+00 5.634447116905895392e+00 5.634447116905901609e+00 6.081556021065962270e+00 7.606786393054029816e+00 8.053485320804680825e+00 8.053485320805981118e+00 8.858116538709479570e+00
1.879984735394253301e-02 2.090719338494716750e-01 2.200707974901002228e-01 2.200707974901006947e-01 2.383675949532043092e-01 2.460788741411463199e-01 1.166052367611024820e+00 1.180402075389830108e+00 1.180402075389832994e+00 1.198078871925865707e+00 1.462245222110575726e+00 1.620722197390947583e+00 1.620722197390949804e+00 1.672752329911065150e+00 1.772752022830554886e+00 1.976090863396711805e+00 1.976090863396712249e+00 2.310219556016178899e+00 2.520450380116771250e+00 2.774952489134469680e+00 3.282699101233832017e+00 3.282699101233833794e+00 3.380701555186884200e+00 3.441156986296033615e+00 3.537341376027898221e+00 3.537341376027901330e+00 3.802932735665557118e+00 3.994051860215340533e+00 4.011595945674416797e+00 4.011595945674421237e+00 4.076889745910208696e+00 4.085045444751797206e+00 4.361255100687503550e+00 4.361255100687514208e+00 4.486892769723369589e+00 4.510292018429835181e+00 4.571390611923225933e+00 4.571390611923225933e+00 4.643822516813176371e+00 4.668739582479022765e+00 4.757012501324886955e+00 4.757012501324888731e+00 4.896541182834329931e+00 4.941023444694316424e+00 4.947550220341105920e+00 4.947550220341106808e+00 4.991592922097667362e+00 5.123498365721076198e+00 5.288271488853618862e+00 5.403278077513905764e+00 5.403278077513906652e+00 5.642257935681600500e+00 5.683036540367739420e+00 5.683036540367747413e+00 6.146095564755748697e+00 7.535631862558054728e+00 8.053912752646445128e+00 8.053912752647079287e+00 8.879197003133819877e+00
2.274202732516579506e-02 2.079927839691642077e-01 2.210028825553602971e-01 2.210028825553622678e-01 2.374297603901343312e-01 2.464785782949136805e-01 1.164454821776164550e+00 1.167015179073270348e+00 1.167015179073271236e+00 1.190070799846624672e+00 1.443235113454298890e+00 1.621184214421910852e+00 1.621184214421913072e+00 1.686725145042614615e+00 1.781756278533802806e+00 2.001323964744819772e+00 2.001323964744820660e+00 2.293485918279087432e+00 2.523606775239529920e+00 2.797300910857179357e+00 3.293785165457099762e+00 3.293785165457101982e+00 3.406649209902705699e+00 3.410493772557576353e+00 3.522656895840849955e+00 3.522656895840853064e+00 3.800060612598649801e+00 3.997127948625224914e+00 4.014719123724779237e+00 4.014719123724784566e+00 4.032543009784785859e+00 4.072243672277717330e+00 4.347754526701087308e+00 4.347754526701087308e+00 4.495933710966273367e+00 4.511491128645274351e+00 4.565748362718001552e+00 4.565748362718006881e+00 4.616319277357526119e+00 4.653007499209539155e+00 4.725710797889622228e+00 4.725710797889623116e+00 4.922477477809033886e+00 4.964475267948911252e+00 4.969329230264309061e+00 4.969329230264310837e+00 4.984941843813652795e+00 5.166197771367529334e+00 5.342436054262938327e+00 5.463303471395606792e+00 5.463303471395617450e+00 5.701051372469832401e+00 5.732820694346485446e+00 5.732820694346487223e+00 6.212602797365721408e+00 7.462417709820893030e+00 8.054286362507589558e+00 8.054286362507850683e+00 8.898883827402446656e+00
2.699534202537872199e-02 2.068415507834028555e-01 2.220093600659000244e-01 2.220093600659023558e-01 2.364535195250965227e-01 2.469066266781219932e-01 1.153234600301095147e+00 1.153234600301095814e+00 1.162804511158891607e+00 1.182138997989948370e+00 1.421709970479172913e+00 1.622875519622607454e+00 1.622875519622609009e+00 1.703733106286935195e+00 1.791433794442385929e+00 2.026250384034211205e+00 2.026250384034214314e+00 2.276619978069015726e+00 2.524638427959648102e+00 2.821143511254694758e+00 3.300936544392102601e+00 3.300936544392104821e+00 3.382173910648246018e+00 3.431570119777985095e+00 3.513393296340208138e+00 3.513393296340208583e+00 3.797087114844621691e+00 3.980491744161670287e+00 4.002687734601885872e+00 4.013228580896523567e+00 4.013228580896524456e+00 4.066836991647565291e+00 4.339099161806458049e+00 4.339099161806459826e+00 4.481922521226613831e+00 4.535196504475036861e+00 4.561955089466115609e+00 4.561955089466119162e+00 4.589541881139309609e+00 4.634453192176115621e+00 4.695728505907488248e+00 4.695728505907496242e+00 4.950277696934965554e+00 4.982618319520230266e+00 4.988362974492751789e+00 4.991569280852117707e+00 4.991569280852124812e+00 5.210978263466854443e+00 5.396614705298432568e+00 5.524193160381601686e+00 5.524193160381607903e+00 5.762297557041994089e+00 5.783945467689200370e+00 5.783945467689224351e+00 6.280899340947899923e+00 7.387590656645687481e+00 8.054594726400358340e+00 8.054594726402257265e+00 8.917106301483157083e+00
3.154994718198688569e-02 2.056232819974617987e-01 2.230883618175210636e-01 2.230883618175213690e-01 2.354515162363838010e-01 2.473614535366409350e-01 1.139175702517933431e+00 1.139175702517934763e+00 1.161116907076819027e+00 1.174279573938748822e+00 1.398529188258500700e+00 1.625706504263082941e+00 1.625706504263083163e+00 1.723059089667057231e+00 1.801763401888510474e+00 2.050748470120868916e+00 2.050748470120869360e+00 2.259740610988016929e+00 2.523699295385716912e+00 2.845795314238085627e+00 3.302000114356145488e+00 3.302000114356145488e+00 3.356639361366090757e+00 3.454811367516121834e+00 3.511489784216660137e+00 3.511489784216660137e+00 3.794038734924671363e+00 3.928927946992830211e+00 4.007776274441303244e+00 4.007776274441304132e+00 4.011271563064674694e+00 4.060960661872154986e+00 4.334324779140390937e+00 4.334324779140394490e+00 4.468266790200241090e+00 4.551198170679866983e+00 4.559640871017620611e+00 4.559640871017626829e+00 4.570292811689654400e+00 4.613539329989222004e+00 4.668117207828141879e+00 4.668117207828147208e+00 4.979899668488986464e+00 4.984218996927178402e+00 5.012676189781593017e+00 5.014263960322549174e+00 5.014263960322555391e+00 5.257260251741232793e+00 5.450815471875155360e+00 5.585674311829484040e+00 5.585674311829486705e+00 5.826030587811237282e+00 5.836586149232872778e+00 5.836586149232878107e+00 6.350838119963743367e+00 7.311589348621611251e+00 8.054832734027714380e+00 8.054832734027909780e+00 8.933845149772096761e+00
3.639425451480009233e-02 2.043432820745723355e-01 2.242377934859818289e-01 2.242377934859819677e-01 2.344383165388879142e-01 2.478413843152992568e-01 1.124941349309081184e+00 1.124941349309083405e+00 1.159406972741599207e+00 1.166463023944324329e+00 1.374331876968894806e+00 1.629595379104911146e+00 1.629595379104914254e+00 1.744203992060797237e+00 1.812724050378654361e+00 2.074708626707256531e+00 2.074708626707259196e+00 2.242947030963337696e+00 2.520953206333394370e+00 2.870500392429189418e+00 3.295736146790147370e+00 3.295736146790147814e+00 3.334389370167554212e+00 3.475755794454316927e+00 3.517883247500578126e+00 3.517883247500579458e+00 3.790939164207052681e+00 3.877887011927351857e+00 3.999500189158850638e+00 3.999500189158851970e+00 4.023392966506931678e+00 4.054856830076259300e+00 4.332077632203565898e+00 4.332077632203572115e+00 4.454972067292463755e+00 4.531875946451798143e+00 4.557152166195573173e+00 4.557152166195574949e+00 4.586179709994302023e+00 4.590803667970212665e+00 4.645140436632949843e+00 4.645140436632951619e+00 4.989238771710386544e+00 5.011308427028870582e+00 5.037407130355905593e+00 5.037411673876960982e+00 5.037411673876963647e+00 5.304528334662476752e+00 5.505053176692340955e+00 5.647477939775958689e+00 5.647477939775961353e+00 5.890944394686495222e+00 5.890944394686504104e+00 5.892264292074182563e+00 6.422294803113869577e+00 7.234860544454332576e+00 8.055004141980603549e+00 8.055004141981260801e+00 8.949121882231944269e+00
4.151459158146743322e-02 2.030070830807460536e-01 2.254553192472052714e-01 2.254553192472086021e-01 2.334307290138499524e-01 2.483446401621216548e-01 1.110621989608461924e+00 1.110621989608463700e+00 1.157689015799929111e+00 1.158629250740463634e+00 1.349607975430857199e+00 1.634468846732711755e+00 1.634468846732712644e+00 1.766823451962280078e+00 1.824294963867306496e+00 2.098034862585740346e+00 2.098034862585744342e+00 2.226321592199544064e+00 2.516553176896976218e+00 2.894439086042921883e+00 3.282531445165875361e+00 3.282531445165877138e+00 3.315994596335158917e+00 3.493878355827860549e+00 3.531761933534701914e+00 3.531761933534702802e+00 3.787796982699425552e+00 3.827415607050837387e+00 3.989789491848059644e+00 3.989789491848060976e+00 4.039480127773821927e+00 4.048731495731566987e+00 4.330981034636278260e+00 4.330981034636279148e+00 4.442041872664296065e+00 4.506308664428343214e+00 4.550480434744888392e+00 4.550480434744892833e+00 4.566766453679053761e+00 4.608103309860068997e+00 4.631260267284453391e+00 4.631260267284455168e+00 4.997172719817238651e+00 5.044475530227340521e+00 5.061014605740668415e+00 5.061014605740668415e+00 5.062549833704034441e+00 5.352320444257959053e+00 5.559346129580288398e+00 5.709328884998320142e+00 5.709328884998322806e+00 5.947238500673208250e+00 5.947238500673233119e+00 5.960980224763527957e+00 6.495162012220792036e+00 7.157875121030302878e+00 8.055124708682210866e+00 8.055124708683068846e+00 8.962991137842125866e+00
4.689477842593415408e-02 2.016204149492989151e-01 2.267383459920788991e-01 2.267383459920793154e-01 2.324482037475408269e-01 2.488693429668414336e-01 1.096296334393774385e+00 1.096296334393776828e+00 1.150678572927536392e+00 1.155976574835786419e+00 1.324764417509864067e+00 1.640262090868770173e+00 1.640262090868770617e+00 1.790672784477735480e+00 1.836455761307434820e+00 2.120645909158376252e+00 2.120645909158378917e+00 2.209932347559479204e+00 2.510637824139672514e+00 2.916737680740157490e+00 3.263828554124568182e+00 3.263828554124573067e+00 3.302090913479821754e+00 3.508805107376098853e+00 3.551091374953137869e+00 3.551091374953138313e+00 3.777135369750237448e+00 3.785041860478673303e+00 3.980101340914537378e+00 3.980101340914539598e+00 4.042764872203410853e+00 4.059815223164956244e+00 4.329948253035832195e+00 4.329948253035840189e+00 4.429478197588167632e+00 4.480740816131348225e+00 4.535861135339823491e+00 4.535861135339827932e+00 4.541880678305141750e+00 4.629785399381255218e+00 4.630460738289347233e+00 4.630460738289349898e+00 5.007571674814617069e+00 5.079378132132940316e+00 5.085078020746787608e+00 5.085078020746790273e+00 5.088099649900486021e+00 5.400218815365869673e+00 5.613714494226702101e+00 5.770951353644825588e+00 5.770951353644827364e+00 6.005684165969836563e+00 6.005684165969871202e+00 6.032114497259601471e+00 6.569345346507704519e+00 7.081146791035539678e+00 8.055226054460179697e+00 8.055226054461412488e+00 8.975535194914490589e+00
5.251560220866934720e-02 2.001891754156125691e-01 2.280840072668176843e-01 2.280840072668185170e-01 2.315133279406287881e-01 2.494135209502338357e-01 1.082032376267519247e+00 1.082032376267520357e+00 1.142457621394393330e+00 1.154282336950040344e+00 1.300178900773944379e+00 1.646918338673823090e+00 1.646918338673826421e+00 1.815568585107121935e+00 1.849186543780371395e+00 2.142475777828626082e+00 2.142475777828630079e+00 2.193835309527513378e+00 2.503336875549018181e+00 2.936513623521403105e+00 3.241147921224473372e+00 3.241147921224477813e+00 3.293328346199781098e+00 3.520354776633245031e+00 3.573538302427986313e+00 3.573538302427986757e+00 3.728060903775140655e+00 3.781706498448758058e+00 3.971898716247443506e+00 3.971898716247444394e+00 4.037119465652192041e+00 4.084491692185014067e+00 4.328319821950630697e+00 4.328319821950636914e+00 4.417281841851742108e+00 4.455603053195023477e+00 4.515008070297943377e+00 4.515008070297946041e+00 4.516517307774854828e+00 4.640996708361448064e+00 4.640996708361456058e+00 4.650743373513853030e+00 5.020060896228143221e+00 5.109609781417836061e+00 5.109609781417842278e+00 5.114052896077255106e+00 5.115997872012703951e+00 5.447839632268714816e+00 5.668179344304710376e+00 5.832087278051670154e+00 5.832087278051694135e+00 6.066464923063839443e+00 6.066464923063880299e+00 6.105539521355161980e+00 6.644760610178676252e+00 7.005258493552007693e+00 8.055360426583163758e+00 8.055360426583504818e+00 8.986860061700124191e+00
5.835416927732173242e-02 1.987193998640971737e-01 2.294891470879571183e-01 2.294891470879593387e-01 2.306524379992764828e-01 2.499751148149347568e-01 1.067888566020655627e+00 1.067888566020660290e+00 1.133739924883024663e+00 1.152618082908148267e+00 1.276245198214825516e+00 1.654388190478451870e+00 1.654388190478453868e+00 1.841363146167521503e+00 1.862467951042687142e+00 2.163473685021847448e+00 2.163473685021854998e+00 2.178076406568722145e+00 2.494780311570250486e+00 2.952988325903756373e+00 3.215647620857766675e+00 3.215647620857770228e+00 3.290248987145994342e+00 3.528546001736542870e+00 3.596865416233538060e+00 3.596865416233538504e+00 3.679373681979768218e+00 3.778652709297432022e+00 3.966667304712623743e+00 3.966667304712624187e+00 4.031946139499334336e+00 4.113406316139245789e+00 4.325835063367029498e+00 4.325835063367033939e+00 4.405452647110304376e+00 4.431004292195276584e+00 4.490970027718570456e+00 4.491518363250348145e+00 4.491518363250350809e+00 4.659049372845277759e+00 4.659049372845285752e+00 4.670794291195510262e+00 5.034338035591210847e+00 5.134620006174107409e+00 5.134620006174111850e+00 5.140406614928875406e+00 5.154319625691806017e+00 5.494819752966860982e+00 5.722762060430257591e+00 5.892522212779914170e+00 5.892522212779934598e+00 6.129695686279671207e+00 6.129695686279690747e+00 6.181030479516941512e+00 6.721331846406566335e+00 6.930907421717639849e+00 8.055606591546910167e+00 8.055606591547689987e+00 8.997092772244632997e+00
6.438311512159322625e-02 1.972172313178454373e-01 2.298963668362570545e-01 2.309503038063097091e-01 2.309503038063105140e-01 2.505519844619639169e-01 1.053915019701446409e+00 1.053915019701449740e+00 1.124205306902098078e+00 1.150994656061304466e+00 1.253410553282644058e+00 1.662628852072791874e+00 1.662628852072794094e+00 1.867926844416111454e+00 1.876281190496278173e+00 2.162693152536683705e+00 2.183603335013907465e+00 2.183603335013911462e+00 2.485108164844086698e+00 2.965663186503061599e+00 3.188116729708788899e+00 3.188116729708792452e+00 3.293101689462700765e+00 3.533567633281166742e+00 3.618951392830466851e+00 3.618951392830470848e+00 3.631316037115112305e+00 3.775677455316020836e+00 3.965911097097480020e+00 3.965911097097481353e+00 4.027388377266209574e+00 4.146288658067104116e+00 4.322520902929799291e+00 4.322520902929801068e+00 4.393989662343136260e+00 4.406991318963609849e+00 4.465467591323553087e+00 4.467488255976733491e+00 4.467488255976736156e+00 4.682215952235196710e+00 4.682215952235202039e+00 4.689792665747900102e+00 5.050162717306467819e+00 5.160120822006749819e+00 5.160120822006751595e+00 5.167158401206403795e+00 5.194330158105721296e+00 5.540799721922671672e+00 5.777483922405155958e+00 5.952109549730430160e+00 5.952109549730435489e+00 6.195387556848511501e+00 6.195387556848539923e+00 6.258187160342975730e+00 6.798989917975164943e+00 6.858998517497519209e+00 8.056077120943035297e+00 8.056077120943905712e+00 9.006379616971377899e+00
7.056965959471056538e-02 1.956888907871561223e-01 2.292813380353226904e-01 2.324636942283595520e-01 2.324636942283628827e-01 2.511419162704458530e-01 1.040154677788368565e+00 1.040154677788373450e+00 1.113434205851685288e+00 1.149421951222019844e+00 1.232192409198400673e+00 1.671603356085445746e+00 1.671603356085450187e+00 1.890608041457642052e+00 1.895134833001477892e+00 2.147716058214534485e+00 2.202841609209213125e+00 2.202841609209216234e+00 2.474479731217597678e+00 2.974478255896732204e+00 3.159085381801647774e+00 3.159085381801649106e+00 3.301675946248794347e+00 3.535725294625451820e+00 3.583914920604850174e+00 3.637842873807875410e+00 3.637842873807875854e+00 3.772789159808924708e+00 3.971000201421511555e+00 3.971000201421512887e+00 4.023584775077652331e+00 4.182754608624390968e+00 4.318580075685316544e+00 4.318580075685316544e+00 4.382891264250096341e+00 4.383591275354771000e+00 4.440187286253610921e+00 4.443973666370228059e+00 4.443973666370228948e+00 4.707586695289524670e+00 4.709154672821172838e+00 4.709154672821179943e+00 5.067344463365468954e+00 5.186126180940266117e+00 5.186126180940279440e+00 5.194306273486787084e+00 5.236016711837057969e+00 5.585402736524840428e+00 5.832365826497688310e+00 6.010782988070476840e+00 6.010782988070493715e+00 6.263423239767272221e+00 6.263423239767322848e+00 6.336211938678730782e+00 6.790885787695799536e+00 6.877671462985881945e+00 8.056927373716719742e+00 8.056927373717662988e+00 9.014885153455715283e+00
7.687451337464075440e-02 1.941406481763457981e-01 2.288499997500587912e-01 2.340251982468891379e-01 2.340251982468918301e-01 2.517426309307096433e-01 1.026644373207678207e+00 1.026644373207680871e+00 1.100952699314626138e+00 1.147908919838453778e+00 1.213140828932121051e+00 1.681279822969818039e+00 1.681279822969821369e+00 1.905430837233737851e+00 1.922855391061658370e+00 2.133169817724293704e+00 2.221176755318134077e+00 2.221176755318137630e+00 2.463082115844819509e+00 2.979833393578068090e+00 3.128921636490398228e+00 3.128921636490398672e+00 3.315276044184941817e+00 3.535383700956278297e+00 3.537188613937776172e+00 3.652025964549725945e+00 3.652025964549727277e+00 3.770001103455964842e+00 3.982791007148144491e+00 3.982791007148145823e+00 4.020669545575695558e+00 4.222364473443732003e+00 4.314320697685483985e+00 4.314320697685494643e+00 4.360824341745168198e+00 4.372155247392098154e+00 4.415266823252146366e+00 4.421639576041163089e+00 4.421639576041166642e+00 4.724005928436201707e+00 4.739021361878450911e+00 4.739021361878452687e+00 5.085731816744014644e+00 5.212651718847975957e+00 5.212651718847981286e+00 5.221848576547515108e+00 5.279365566253220621e+00 5.628209710106855113e+00 5.887428089009311805e+00 6.068552064816331360e+00 6.068552064816334912e+00 6.333547767108818505e+00 6.333547767108844262e+00 6.413126513473594414e+00 6.729178381764541861e+00 6.957318111222006607e+00 8.058366484099927618e+00 8.058366484101071592e+00 9.022791883186334516e+00
8.325068106983035676e-02 1.925787939297432250e-01 2.286525515098199735e-01 2.356303442856008679e-01 2.356303442856017838e-01 2.523517918138105665e-01 1.013415788689219665e+00 1.013415788689220998e+00 1.086364262372744749e+00 1.146463588097189845e+00 1.196711889371207427e+00 1.691630787326256158e+00 1.691630787326256380e+00 1.920732426950737981e+00 1.950937785239792444e+00 2.119074301968847163e+00 2.238606194868150379e+00 2.238606194868154375e+00 2.451138950904880431e+00 2.982438789671988388e+00 3.097895160521827673e+00 3.097895160521829006e+00 3.332869075500597855e+00 3.491152453698406877e+00 3.532919505754750666e+00 3.660793970910892980e+00 3.660793970910894313e+00 3.767325840968254624e+00 4.001144793922978060e+00 4.001144793922981613e+00 4.018770507657721147e+00 4.264670766198304541e+00 4.310128703534965133e+00 4.310128703534965133e+00 4.338709795831892535e+00 4.361778893905941423e+00 4.390813922840528960e+00 4.401085047212697887e+00 4.401085047212697887e+00 4.738857872610291899e+00 4.771226536965019527e+00 4.771226536965020415e+00 5.105203492301449764e+00 5.239714640272986834e+00 5.239714640272988611e+00 5.249783904662375100e+00 5.324360604568560973e+00 5.668731699211624786e+00 5.942690312089810689e+00 6.125483482435960525e+00 6.125483482435987170e+00 6.405371484767245605e+00 6.405371484767301560e+00 6.482214679483864650e+00 6.681322361912893193e+00 7.037875884188546927e+00 8.060670597651444780e+00 8.060670597653519565e+00 9.030300533074658631e+00
8.964227967837101740e-02 1.910096115773110836e-01 2.287478434306752240e-01 2.372742959250090655e-01 2.372742959250118688e-01 2.529670138530915602e-01 1.000496298892070923e+00 1.000496298892071367e+00 1.069528697212611457e+00 1.145093084939353911e+00 1.183092419811633711e+00 1.702632599259344959e+00 1.702632599259350288e+00 1.936496118354541718e+00 1.979197511956231281e+00 2.105445388631468351e+00 2.255134070722431439e+00 2.255134070722432327e+00 2.438920985891944504e+00 2.983095862230592310e+00 3.066215701998538101e+00 3.066215701998543430e+00 3.353306018955883872e+00 3.445819910472363912e+00 3.528690350655225849e+00 3.664363133777643444e+00 3.664363133777644332e+00 3.764774295169424079e+00 4.018003667363508669e+00 4.024667985080152555e+00 4.024667985080154331e+00 4.306444031215270307e+00 4.306444031215278301e+00 4.309249961566444576e+00 4.317270586946675870e+00 4.351759029468236228e+00 4.366913710885870437e+00 4.383080016361286191e+00 4.383080016361288855e+00 4.751929608627487589e+00 4.805332934594033212e+00 4.805332934594042094e+00 5.125661516679033802e+00 5.267333615236206690e+00 5.267333615236209354e+00 5.278111039301863094e+00 5.370981930485627664e+00 5.706383886395795635e+00 5.998171295446624640e+00 6.181676221931352799e+00 6.181676221931370563e+00 6.478377308107555521e+00 6.478377308107621246e+00 6.518567224541269134e+00 6.673077044363490806e+00 7.119294726539954432e+00 8.064198374704838912e+00 8.064198374706265326e+00 9.037630905259224079e+00
9.598361259390833511e-02 1.894393513194829182e-01 2.292042053331292129e-01 2.389518401481963983e-01 2.389518401481967036e-01 2.535858729063796835e-01 9.879097013906813496e-01 9.879097013906822378e-01 1.050641734205525646e+00 1.143803677359743087e+00 1.172123088666912505e+00 1.714264900733780239e+00 1.714264900733781793e+00 1.952705601910973199e+00 2.007396399459664860e+00 2.092295654796886062e+00 2.270768639517149357e+00 2.270768639517153353e+00 2.426761154980428437e+00 2.982530145398449850e+00 3.034055921272066580e+00 3.034055921272069689e+00 3.375494409946974805e+00 3.401203014199332131e+00 3.523018805096786110e+00 3.663585443685900334e+00 3.663585443685902554e+00 3.762355534739791452e+00 4.018463067683638812e+00 4.050814492516958687e+00 4.050814492516961351e+00 4.296538318479212748e+00 4.303606642942714444e+00 4.303606642942717997e+00 4.342092070137362647e+00 4.343634299900370976e+00 4.355719449724540837e+00 4.368938010652430926e+00 4.368938010652434478e+00 4.762994366170700822e+00 4.841004019138186898e+00 4.841004019138191339e+00 5.147026030818418363e+00 5.295528674323115581e+00 5.295528674323119134e+00 5.306828896780415583e+00 5.419204580576035823e+00 5.740471847988637855e+00 6.053888982084957959e+00 6.237238201478755961e+00 6.237238201478772837e+00 6.503147622906504388e+00 6.551925048834413623e+00 6.551925048834447374e+00 6.724455317890581263e+00 7.201528133006784849e+00 8.069408261513576264e+00 8.069408261514119829e+00 9.045023272413622806e+00
1.021989144759902490e-01 1.878742047685604821e-01 2.300995874405448449e-01 2.406573777234807532e-01 2.406573777234811140e-01 2.542059155602486298e-01 9.756768450707442586e-01 9.756768450707442586e-01 1.030131718313757494e+00 1.142600810743960915e+00 1.163403746562316377e+00 1.726510171401846261e+00 1.726510171401850036e+00 1.969344855456045318e+00 2.035214451543041481e+00 2.079634954657826995e+00 2.285519581053797822e+00 2.285519581053797822e+00 2.415077568767241001e+00 2.981317158322029925e+00 3.001565133595467394e+00 3.001565133595467838e+00 3.357312633346693165e+00 3.398481713506621205e+00 3.516186938803472550e+00 3.659511194525075783e+00 3.659511194525080668e+00 3.760076728837175697e+00 4.020204122706353189e+00 4.076185838626500413e+00 4.076185838626501301e+00 4.276559969823114926e+00 4.301280444033458217e+00 4.301280444033460881e+00 4.321030958454922022e+00 4.332774063346600535e+00 4.361251906495608566e+00 4.361251906495611230e+00 4.403743876546944769e+00 4.771824318152553701e+00 4.877973253013331956e+00 4.877973253013348831e+00 5.169231388271513516e+00 5.324321087009972864e+00 5.324321087009987075e+00 5.335936482761143296e+00 5.468997381751628417e+00 5.770212472165691331e+00 6.109860429135653526e+00 6.292268547428625958e+00 6.292268547428638392e+00 6.470578620523505187e+00 6.625250367490321146e+00 6.625250367490360226e+00 6.801903970452206849e+00 7.284532845904825749e+00 8.076875999949560736e+00 8.076875999950008378e+00 9.052740281367201547e+00
1.082033836119443287e-01 1.863202809422433992e-01 2.315203920578230434e-01 2.423849163249965077e-01 2.423849163249973959e-01 2.548246693314990541e-01 9.638161662861811640e-01 9.638161662861856049e-01 1.008481716087674007e+00 1.141489152365238402e+00 1.156472902038840012e+00 1.739353335598802675e+00 1.739353335598804007e+00 1.986398027325780635e+00 2.062210273687361095e+00 2.067470901379451220e+00 2.299395251915359317e+00 2.299395251915363758e+00 2.404407967738616314e+00 2.968877933749401343e+00 2.968877933749402231e+00 2.979876604693751041e+00 3.314158718496582612e+00 3.421474035076852438e+00 3.508437204333453963e+00 3.653090325210812672e+00 3.653090325210815337e+00 3.757943170686774526e+00 4.023218209097977116e+00 4.097086418581392664e+00 4.097086418581394440e+00 4.257407938598062991e+00 4.297847279066687953e+00 4.297847279066695059e+00 4.299149213305625494e+00 4.323800725406112377e+00 4.364260501323540709e+00 4.364260501323545149e+00 4.453035121096180049e+00 4.778211341220981900e+00 4.916023676715099988e+00 4.916023676715100876e+00 5.192223229715219546e+00 5.353733205397836592e+00 5.353733205397845474e+00 5.365432851456957586e+00 5.520322003657021526e+00 5.794825073402733118e+00 6.166101796897667242e+00 6.346845797215898699e+00 6.346845797215898699e+00 6.440284204382359157e+00 6.697461465687854165e+00 6.697461465687969628e+00 6.887052380971218746e+00 7.368268605696188800e+00 8.087309047260607286e+00 8.087309047261973305e+00 9.061069322824243599e+00
1.139062468970578890e-01 1.847835835830634599e-01 2.335582458074189072e-01 2.441280670777688788e-01 2.441280670777717932e-01 2.554396532146547272e-01 9.523441433481607543e-01 9.523441433481621976e-01 9.861123691449995565e-01 1.140472636499181291e+00 1.150926147447193681e+00 1.752781421059770750e+00 1.752781421059771416e+00 2.003849294233610578e+00 2.055809269164937447e+00 2.087770044870410846e+00 2.312399856880899218e+00 2.312399856880900995e+00 2.395455973751637657e+00 2.936120048858784859e+00 2.936120048858787968e+00 2.978497917514025151e+00 3.271750545493175899e+00 3.443826762701559296e+00 3.499976412738950771e+00 3.645065898704614504e+00 3.645065898704620277e+00 3.755958340140590490e+00 4.027395980595911418e+00 4.110714191424687414e+00 4.110714191424689190e+00 4.239195652958383853e+00 4.278027154104249163e+00 4.292130288662155735e+00 4.292130288662159288e+00 4.315167477240264837e+00 4.381054779859079318e+00 4.381054779859079318e+00 4.503349061160092148e+00 4.781997307554529009e+00 4.954973573480197402e+00 4.954973573480208948e+00 5.215956281166325148e+00 5.383788251366443234e+00 5.383788251366448563e+00 5.395317068010244910e+00 5.573132252535420328e+00 5.813724436146976871e+00 6.222628350779726425e+00 6.401020231673114402e+00 6.401020231673134830e+00 6.417776398531940707e+00 6.767541474070847940e+00 6.767541474070869256e+00 6.975207178951420950e+00 7.452697942060243719e+00 8.101551857882908436e+00 8.101551857883997343e+00 9.070325267929996826e+00
