1.899348160331579966e-02 2.334676607270482762e-01 2.430493182760276594e-01 2.430493182760328219e-01 2.640731681663506802e-01 2.709119643658348120e-01 1.171553118321987830e+00 1.200505045900907231e+00 1.200505045900907897e+00 1.210314828102476481e+00 1.484562993259893382e+00 1.628412431022404627e+00 1.628412431022406626e+00 1.667669282737242797e+00 1.783371518193682226e+00 1.967729364604920761e+00 1.967729364604923870e+00 2.340812447765112214e+00 2.530516891624724707e+00 2.764750510746079026e+00 3.278434062899258983e+00 3.278434062899260315e+00 3.365609182555085344e+00 3.480092608224558681e+00 3.559749477690623554e+00 3.559749477690623998e+00 3.811528616155636318e+00 4.002995794850183309e+00 4.007660855763576890e+00 4.007660855763577779e+00 4.089403168477952377e+00 4.140148278345670008e+00 4.385118389070593814e+00 4.385118389070602696e+00 4.470268415727005618e+00 4.527674685313547442e+00 4.582219167571767393e+00 4.582219167571772722e+00 4.673370517088279108e+00 4.682708101202202045e+00 4.794570486459355685e+00 4.794570486459356573e+00 4.879856036680861209e+00 4.921213294331735710e+00 4.929923438814562076e+00 4.929923438814562076e+00 5.007875751895755734e+00 5.089999066005258754e+00 5.234798784859362897e+00 5.349123083317103955e+00 5.349123083317106619e+00 5.591625090277732468e+00 5.640727423845755872e+00 5.640727423845764754e+00 6.091507576356026021e+00 7.615257522499748966e+00 8.060027263814259157e+00 8.060027263814932397e+00 8.865052260845027732e+00
2.262546435576464135e-02 2.324019728950397767e-01 2.439314236458742791e-01 2.439314236458768881e-01 2.631153142602614126e-01 2.712962109841113856e-01 1.170472580149809261e+00 1.187883093060137174e+00 1.187883093060137396e+00 1.202257880111043953e+00 1.469991200828564715e+00 1.626989756381229224e+00 1.626989756381233221e+00 1.677180124024018060e+00 1.791299388628680767e+00 1.993040403300632812e+00 1.993040403300634145e+00 2.323818395417939886e+00 2.535454005242827158e+00 2.784983203593041967e+00 3.291823210383098441e+00 3.291823210383098886e+00 3.392657303607933272e+00 3.447642956083222465e+00 3.541401181345213978e+00 3.541401181345214422e+00 3.808725061539921075e+00 4.003606697750283772e+00 4.015415162631161827e+00 4.015415162631167156e+00 4.085732837756983038e+00 4.087292689234654830e+00 4.366343052445051498e+00 4.366343052445061268e+00 4.494794472701679311e+00 4.513012285882331831e+00 4.574945597763180771e+00 4.574945597763182548e+00 4.645830266149695298e+00 4.670162961754479092e+00 4.762782567200903650e+00 4.762782567200904538e+00 4.904114103470973873e+00 4.944181921127348112e+00 4.951179828159468777e+00 4.951179828159469665e+00 4.996581014790239195e+00 5.129938490846228660e+00 5.288876985235028805e+00 5.407852243222245114e+00 5.407852243222248667e+00 5.648209116288046339e+00 5.689474961430526889e+00 5.689474961430539324e+00 6.156052166047903285e+00 7.544429495212612302e+00 8.060558629924523544e+00 8.060558629925488106e+00 8.886119847424183149e+00
2.657969859273741006e-02 2.312548461691471824e-01 2.448922984252943080e-01 2.448922984252971391e-01 2.620998230798697315e-01 2.717114393406929174e-01 1.169347350432311528e+00 1.174700354530338053e+00 1.174700354530338497e+00 1.194275755383029214e+00 1.451607249980757519e+00 1.626942218673840479e+00 1.626942218673841589e+00 1.690856718212626841e+00 1.799902330311761611e+00 2.018126894367247903e+00 2.018126894367249680e+00 2.306560537530224497e+00 2.538173070648683805e+00 2.807249982262145505e+00 3.303209770156140923e+00 3.303209770156140923e+00 3.417149012563538868e+00 3.419337157148080841e+00 3.526675582079114246e+00 3.526675582079120019e+00 3.805787479263444517e+00 4.006140679409055494e+00 4.018606013672238575e+00 4.018606013672239463e+00 4.034845217825649755e+00 4.080959873477549849e+00 4.352675509578108226e+00 4.352675509578110891e+00 4.498680354171213480e+00 4.519078606361627948e+00 4.569385651694712891e+00 4.569385651694712891e+00 4.618388372894410843e+00 4.654534223317986275e+00 4.731757949770149629e+00 4.731757949770152294e+00 4.930291902986992270e+00 4.967604668119501632e+00 4.972920398989069568e+00 4.972920398989078450e+00 4.989759524161860860e+00 5.172564775965313721e+00 5.342992443949262871e+00 5.467744403745877335e+00 5.467744403745887993e+00 5.707225520673724795e+00 5.739443229488633058e+00 5.739443229488633946e+00 6.222561311654994043e+00 7.471547896025644064e+00 8.061051119178694435e+00 8.061051119178825886e+00 8.905810449979945531e+00
3.084858232183569290e-02 2.300313978923926306e-01 2.459303433745142764e-01 2.459303433745202438e-01 2.610369681729398095e-01 2.721561475760294613e-01 1.161083008349547585e+00 1.161083008349547585e+00 1.168189620358880632e+00 1.186388486683949806e+00 1.430547754958701345e+00 1.628174660382831762e+00 1.628174660382832650e+00 1.707711768321619861e+00 1.809162412931207387e+00 2.042859391704940464e+00 2.042859391704941796e+00 2.289182919749014999e+00 2.538778464324950690e+00 2.830948570266263342e+00 3.310482772141449370e+00 3.310482772141451147e+00 3.389030563932957651e+00 3.444989046989974213e+00 3.517522602880287952e+00 3.517522602880291949e+00 3.802742286167990926e+00 3.982846378122288034e+00 4.011131975268146910e+00 4.017296869500819767e+00 4.017296869500821543e+00 4.075434911259993243e+00 4.343749311141696268e+00 4.343749311141698932e+00 4.484692128363239938e+00 4.542353383841231995e+00 4.565593105965422005e+00 4.565593105965422893e+00 4.591811105793904169e+00 4.636081020702519595e+00 4.702155426067236910e+00 4.702155426067242239e+00 4.958337865609808937e+00 4.987261865277861084e+00 4.991466450827909185e+00 4.995129906292498312e+00 4.995129906292504529e+00 5.217221011226478744e+00 5.397132853672956365e+00 5.528486081161838150e+00 5.528486081161847032e+00 5.768709673594595522e+00 5.790779253985536279e+00 5.790779253985540720e+00 6.290855218037496144e+00 7.397058943020946131e+00 8.061494845007993959e+00 8.061494845009654853e+00 8.924052515166223998e+00
3.542325785146450967e-02 2.287370459763097275e-01 2.470437494099663178e-01 2.470437494099674280e-01 2.599384796976986212e-01 2.726287170088788625e-01 1.147147419260484691e+00 1.147147419260489798e+00 1.167011404263626373e+00 1.178593002573232074e+00 1.407714459421994357e+00 1.630596112122793873e+00 1.630596112122795871e+00 1.726985140091422899e+00 1.819061457059538922e+00 2.067119594338242106e+00 2.067119594338242106e+00 2.271806018428176088e+00 2.537423586657828078e+00 2.855384163622213478e+00 3.311388727842746516e+00 3.311388727842746516e+00 3.363743250091854264e+00 3.468942764956402414e+00 3.515965670821222577e+00 3.515965670821224354e+00 3.799612883759889481e+00 3.931336203568461141e+00 4.012141138052067291e+00 4.012141138052070843e+00 4.019137645897963296e+00 4.069447117346428833e+00 4.338619874752795980e+00 4.338619874752795980e+00 4.471056615050898131e+00 4.555221653681345906e+00 4.563120942572324701e+00 4.563120942572328254e+00 4.575485937296987160e+00 4.615254882409610460e+00 4.675096124204213943e+00 4.675096124204213943e+00 4.988208255186669327e+00 4.988699131925010910e+00 5.015756222826151856e+00 5.017800532088382504e+00 5.017800532088386944e+00 5.263333726050136718e+00 5.451303854427235862e+00 5.589800703578915453e+00 5.589800703578923446e+00 5.832688269582826379e+00 5.843657939867032525e+00 5.843657939867033413e+00 6.360785837491532035e+00 7.321400858894116404e+00 8.061886442845011658e+00 8.061886442845201728e+00 8.940826024859816812e+00
4.029339907330545950e-02 2.273774775881064192e-01 2.482304815365015960e-01 2.482304815365057038e-01 2.588177409437764087e-01 2.731274161882056295e-01 1.132998713202732821e+00 1.132998713202733265e+00 1.165824390615274764e+00 1.170861572668931094e+00 1.383777674264587310e+00 1.634122136876821507e+00 1.634122136876822395e+00 1.748145269467189511e+00 1.829581195484307754e+00 2.090802048640127087e+00 2.090802048640127531e+00 2.254529947415922830e+00 2.534267526439921259e+00 2.879795337265125266e+00 3.304706954613953584e+00 3.304706954613961134e+00 3.341798646563744146e+00 3.490558529131047916e+00 3.522902299113935598e+00 3.522902299113936930e+00 3.796412056610887653e+00 3.880361709216760602e+00 4.004269142668557713e+00 4.004269142668559489e+00 4.030693790757871930e+00 4.063237691196855295e+00 4.335973357802448191e+00 4.335973357802450856e+00 4.457779860659390359e+00 4.534012831147140155e+00 4.560252797088936383e+00 4.560252797088942600e+00 4.592586836263936156e+00 4.593069160044905175e+00 4.652889773112474536e+00 4.652889773112476313e+00 4.993574897545125069e+00 5.019866739186082505e+00 5.040465696802123752e+00 5.040929768714466519e+00 5.040929768714476289e+00 5.310394673629060591e+00 5.505518856626104629e+00 5.651418539298872723e+00 5.651418539298878052e+00 5.898278024094123495e+00 5.898278024094128824e+00 5.899166757892347235e+00 6.432228213064494327e+00 7.245020148513972025e+00 8.062231643845450435e+00 8.062231643846638818e+00 8.956151880320883052e+00
4.544694897378558779e-02 2.259586170431098773e-01 2.494882620416593588e-01 2.494882620416629671e-01 2.576900301764490364e-01 2.736504054657070695e-01 1.118730345558578199e+00 1.118730345558579531e+00 1.163137384675565045e+00 1.164639817389191867e+00 1.359246192437914669e+00 1.638676052542831663e+00 1.638676052542834771e+00 1.770826422862257887e+00 1.840703408796946050e+00 2.113815553830872052e+00 2.113815553830874272e+00 2.237437482203457062e+00 2.529456689179224060e+00 2.903361809625119250e+00 3.290970438124984909e+00 3.290970438124988462e+00 3.323775797902991158e+00 3.509285900451707629e+00 3.537349427458045703e+00 3.537349427458050588e+00 3.793079555475753484e+00 3.830039163104208111e+00 3.995064954830827908e+00 3.995064954830828352e+00 4.046254304847345828e+00 4.057012246853993531e+00 4.334478737825961936e+00 4.334478737825975259e+00 4.444865762773231310e+00 4.508392615340381937e+00 4.553207928383812053e+00 4.553207928383813829e+00 4.568594950243166863e+00 4.614872672401919118e+00 4.639749107060407773e+00 4.639749107060412214e+00 5.001387673336670225e+00 5.053283640076415395e+00 5.064519185928260114e+00 5.064519185928269884e+00 5.065588525424682409e+00 5.357949846393401216e+00 5.559795169441961171e+00 5.713067326906372756e+00 5.713067326906378085e+00 5.954851296973136421e+00 5.954851296973158625e+00 5.968117340203835219e+00 6.505074606132144943e+00 7.168387776431552005e+00 8.062548431674917637e+00 8.062548431675903515e+00 8.970084263251875356e+00
5.086979577020495774e-02 2.244865931962494732e-01 2.508145530507553400e-01 2.508145530507575049e-01 2.565728187443381825e-01 2.741957421117411364e-01 1.104424386345431275e+00 1.104424386345433939e+00 1.155326409022246814e+00 1.163468371433360460e+00 1.334535670877167179e+00 1.644189329036495506e+00 1.644189329036497949e+00 1.794770503646060167e+00 1.852410035074638861e+00 2.136084099557180593e+00 2.136084099557181926e+00 2.220596780572812623e+00 2.523122980116348391e+00 2.925217452662471462e+00 3.271756057419713759e+00 3.271756057419715980e+00 3.310310086752020986e+00 3.524727855836156110e+00 3.557108403803276975e+00 3.557108403803280972e+00 3.778981057897565332e+00 3.791055009277707999e+00 3.985990264718918041e+00 3.985990264718919818e+00 4.050951022917609556e+00 4.066125046795771247e+00 4.333086463571093283e+00 4.333086463571111047e+00 4.432316603439856451e+00 4.482838491478395859e+00 4.538706899834239472e+00 4.538706899834243025e+00 4.543733224203150733e+00 4.636383264239932522e+00 4.639154250484687658e+00 4.639154250484691211e+00 5.011688132166598031e+00 5.088434946938175329e+00 5.088573638729666726e+00 5.088573638729666726e+00 5.091119760024261254e+00 5.405590099993084152e+00 5.614152157340852156e+00 5.774478208041152527e+00 5.774478208041159633e+00 6.013582716281769436e+00 6.013582716281792528e+00 6.039465713892361975e+00 6.579230455252028875e+00 7.092018202880382205e+00 8.062870924274044171e+00 8.062870924275001627e+00 8.982705153817903465e+00
5.654537391346211445e-02 2.229677066171175670e-01 2.522065385548671879e-01 2.522065385548679650e-01 2.554861384896869869e-01 2.747613859927463542e-01 1.090152265614122262e+00 1.090152265614126037e+00 1.147284526819204231e+00 1.162320110579111665e+00 1.310023945115816657e+00 1.650601432101200583e+00 1.650601432101204802e+00 1.819785852731898856e+00 1.864683254282624159e+00 2.157547215704156862e+00 2.157547215704157306e+00 2.204063759347843376e+00 2.515390413231743949e+00 2.944501468605588812e+00 3.248638159757054833e+00 3.248638159757056609e+00 3.302035212932248776e+00 3.536688142313423988e+00 3.579759889328099298e+00 3.579759889328104183e+00 3.730383208741844037e+00 3.787190754841629925e+00 3.978520969091392079e+00 3.978520969091397408e+00 4.045216884536786850e+00 4.090415276745174467e+00 4.331158206794430754e+00 4.331158206794435195e+00 4.420133409230719401e+00 4.457724754530019595e+00 4.518274299645350212e+00 4.518274299645352876e+00 4.518375291561576468e+00 4.649540057201408949e+00 4.649540057201416055e+00 4.657172818656396984e+00 5.024099453231944956e+00 5.113100732460504005e+00 5.113100732460505782e+00 5.117055482397634414e+00 5.125301149660262290e+00 5.452940465770948819e+00 5.668610210006259642e+00 5.835403557505228989e+00 5.835403557505244976e+00 6.074641200490751736e+00 6.074641200490789927e+00 6.113072392548090761e+00 6.654611551926757684e+00 7.016496392255362480e+00 8.063254157939988787e+00 8.063254157941484479e+00 8.994120425277170483e+00
6.245417435217569951e-02 2.214083968197504415e-01 2.536611060439450949e-01 2.536611060439465937e-01 2.544530332738162981e-01 2.753452058224448717e-01 1.075975772526920338e+00 1.075975772526920338e+00 1.138799550325404031e+00 1.161204406639981368e+00 1.286096781077684215e+00 1.657859333315681027e+00 1.657859333315684136e+00 1.845719788568870090e+00 1.877505548544764258e+00 2.178159677704224251e+00 2.178159677704226471e+00 2.187884131791124176e+00 2.506384817069945203e+00 2.960475977601074948e+00 3.222777431751248312e+00 3.222777431751253197e+00 3.299455818312682087e+00 3.545182121663361663e+00 3.603037542995517484e+00 3.603037542995518372e+00 3.681772036852029029e+00 3.784004529025018826e+00 3.974153999180811692e+00 3.974153999180811692e+00 4.039961349497538379e+00 4.119026105464528520e+00 4.328439163826195646e+00 4.328439163826196534e+00 4.408316200493766601e+00 4.433153731618509674e+00 4.492818065805888494e+00 4.495180292959269686e+00 4.495180292959275903e+00 4.667416679986407857e+00 4.667416679986410522e+00 4.677063391400064774e+00 5.038316471307912714e+00 5.138110449808882763e+00 5.138110449808887203e+00 5.143392547403886184e+00 5.163865944782497941e+00 5.499646702705399015e+00 5.723190101758052428e+00 5.895641027505727827e+00 5.895641027505734932e+00 6.138124915955991412e+00 6.138124915956004735e+00 6.188697941188298302e+00 6.731142034053439360e+00 6.942524124202081204e+00 8.063779990904137662e+00 8.063779990904400563e+00 9.004457141331297265e+00
6.857314771305889067e-02 2.198152098019599265e-01 2.535001100679948882e-01 2.551748279059711799e-01 2.551748279059723457e-01 2.759449859930380722e-01 1.061948158176237333e+00 1.061948158176239998e+00 1.129571174273531708e+00 1.160129907062066756e+00 1.263185881097334207e+00 1.665916847346131435e+00 1.665916847346134988e+00 1.872439846134885677e+00 1.890859739694979780e+00 2.172095132719399135e+00 2.197890575987508033e+00 2.197890575987509365e+00 2.496243811928770207e+00 2.972697870112580798e+00 3.194949299426694811e+00 3.194949299426701472e+00 3.302766196956214539e+00 3.550406723038553203e+00 3.624830552340373213e+00 3.624830552340373213e+00 3.633752092203116124e+00 3.780931968720605330e+00 3.974382561424233629e+00 3.974382561424238514e+00 4.035328826307276628e+00 4.151680274092712786e+00 4.324953539812480763e+00 4.324953539812483427e+00 4.396864168177101462e+00 4.409171061120636281e+00 4.467293471432807195e+00 4.471461834635931609e+00 4.471461834635934274e+00 4.690450351400945905e+00 4.690450351400949458e+00 4.695909440155897840e+00 5.054095927620461559e+00 5.163614883952496015e+00 5.163614883952496903e+00 5.170128398082987964e+00 5.204114853205026314e+00 5.545358409679188583e+00 5.777912566739328959e+00 5.955054962829266607e+00 5.955054962829286147e+00 6.204028818905399589e+00 6.204028818905422682e+00 6.265921783428763270e+00 6.808752935202242895e+00 6.871016316236612909e+00 8.064564384260270558e+00 8.064564384261199592e+00 9.013861785121642711e+00
7.487498595129121748e-02 2.181947661290773721e-01 2.526582030175081872e-01 2.567439427917777017e-01 2.567439427917821426e-01 2.765584339858001561e-01 1.048115242495884170e+00 1.048115242495885946e+00 1.119201770186770695e+00 1.159104512800843478e+00 1.241789849346141894e+00 1.674733905579895099e+00 1.674733905579895543e+00 1.899819787750376854e+00 1.904729005557975530e+00 2.156726967626407365e+00 2.216721815328662970e+00 2.216721815328668743e+00 2.485125922531135512e+00 2.981160125729116039e+00 3.165669268241127821e+00 3.165669268241128265e+00 3.311701632037401755e+00 3.552683375784537745e+00 3.586376373903326531e+00 3.643244100202543745e+00 3.643244100202545965e+00 3.777956356584896813e+00 3.980517060171258947e+00 3.980517060171262944e+00 4.031459075042397977e+00 4.187979323762228034e+00 4.320901278868506168e+00 4.320901278868508832e+00 4.385775802491923336e+00 4.385803815503632741e+00 4.441981632787478596e+00 4.448195103659193350e+00 4.448195103659198679e+00 4.713558520821132802e+00 4.717291408362466854e+00 4.717291408362480176e+00 5.071244707780873995e+00 5.189628042548062758e+00 5.189628042548072528e+00 5.197260929151660491e+00 5.246033785641544434e+00 5.589708448946433705e+00 5.832798007998883705e+00 6.013586294244856134e+00 6.013586294244863240e+00 6.272222643599968173e+00 6.272222643600048109e+00 6.343913405234346214e+00 6.803348575079152027e+00 6.887381116330933750e+00 8.065766348095035454e+00 8.065766348096280680e+00 9.022499267779830134e+00
8.132727530927980064e-02 2.165537297755188162e-01 2.519631564006006297e-01 2.583643371943674660e-01 2.583643371943689648e-01 2.771831883535754160e-01 1.034516464905817834e+00 1.034516464905819610e+00 1.107228712065766230e+00 1.158135369962397743e+00 1.222449745824599088e+00 1.684275834496968827e+00 1.684275834496971047e+00 1.919096876239670291e+00 1.927727550110334143e+00 2.141804023886235697e+00 2.234646150137545195e+00 2.234646150137547416e+00 2.473218833281784601e+00 2.986292443658539408e+00 3.135293824058585699e+00 3.135293824058586587e+00 3.325533390203988304e+00 3.539669907398127702e+00 3.552395671637551544e+00 3.656874382179413185e+00 3.656874382179414962e+00 3.775085149123179384e+00 3.993293482707590769e+00 3.993293482707593878e+00 4.028487651213739973e+00 4.227466335389630459e+00 4.316595965782001443e+00 4.316595965782005884e+00 4.363072411058587896e+00 4.375048989159857626e+00 4.417022677140417741e+00 4.426067933904115570e+00 4.426067933904122675e+00 4.729839831750277668e+00 4.747083996516039406e+00 4.747083996516041182e+00 5.089609074740800487e+00 5.216165698453522737e+00 5.216165698453526289e+00 5.224788383265257075e+00 5.289607591228811856e+00 5.632288888488880652e+00 5.887866296618873285e+00 6.071246908746848803e+00 6.071246908746854132e+00 6.342442860587559572e+00 6.342442860587591547e+00 6.420639400971423605e+00 6.742172011830268374e+00 6.966968464013331364e+00 8.067598837834419001e+00 8.067598837835054937e+00 9.030552599134106018e+00
8.789153070757370345e-02 2.148987779134739762e-01 2.514567148374609595e-01 2.600315275520893032e-01 2.600315275520912461e-01 2.778168272604584210e-01 1.021185846422392185e+00 1.021185846422393295e+00 1.093235502500967682e+00 1.157228872822924526e+00 1.205643384260699058e+00 1.694512677654587574e+00 1.694512677654588018e+00 1.933947211354827278e+00 1.956012852616963338e+00 2.127345880072194273e+00 2.251664880520702017e+00 2.251664880520703349e+00 2.460747709949325568e+00 2.988804747425717334e+00 3.104084315024459695e+00 3.104084315024464580e+00 3.343224215690880019e+00 3.493650906379834886e+00 3.549938480105983007e+00 3.665140245074783643e+00 3.665140245074784531e+00 3.772328955418955410e+00 4.012421078471847480e+00 4.012421078471853697e+00 4.026543780381867776e+00 4.269677444135921540e+00 4.312446047440098518e+00 4.312446047440101182e+00 4.340996506327798876e+00 4.364681083705870712e+00 4.392526329544222286e+00 4.405694586502253429e+00 4.405694586502255206e+00 4.744561106041449428e+00 4.779231634582576937e+00 4.779231634582584931e+00 5.109065828250193952e+00 5.243245269063477210e+00 5.243245269063482539e+00 5.252709269731212771e+00 5.334818627060314178e+00 5.672624746485884550e+00 5.943136634552335984e+00 6.128101534139856810e+00 6.128101534139884343e+00 6.414295299339068279e+00 6.414295299339102030e+00 6.489391081680138562e+00 6.694908788713977543e+00 7.047461276952200926e+00 8.070341804128764451e+00 8.070341804129583352e+00 9.038223159260265760e+00
9.452215611032213638e-02 2.132365718133932553e-01 2.511874742962271756e-01 2.617406432571867669e-01 2.617406432571868224e-01 2.784568775565635645e-01 1.008152849650101102e+00 1.008152849650103100e+00 1.077023185957441509e+00 1.156390675994470207e+00 1.191617760192187347e+00 1.705418580184169253e+00 1.705418580184170363e+00 1.949264158589730789e+00 1.984492228123966306e+00 2.113368145679876076e+00 2.267785330762632334e+00 2.267785330762634555e+00 2.447985402301722235e+00 2.989477189858081196e+00 3.072244737474907783e+00 3.072244737474909559e+00 3.363640867688524771e+00 3.448334526377786258e+00 3.545684919163334836e+00 3.668340724871733016e+00 3.668340724871734793e+00 3.769697956730379662e+00 4.025744733256336083e+00 4.036370783849368316e+00 4.036370783849370092e+00 4.308940402597642105e+00 4.308940402597644770e+00 4.314175653632443819e+00 4.319599584581604645e+00 4.354668970902216607e+00 4.368579354473585141e+00 4.387855620687702185e+00 4.387855620687707514e+00 4.757510371853568287e+00 4.813293110907144623e+00 4.813293110907148176e+00 5.129515410342741610e+00 5.270885708880513221e+00 5.270885708880513221e+00 5.281022298726956166e+00 5.381645390273873453e+00 5.710149578193552067e+00 5.998627463795855874e+00 6.184244458680248968e+00 6.184244458680275613e+00 6.487261167482076374e+00 6.487261167482129665e+00 6.526369906408142185e+00 6.686186263968158627e+00 7.128809787467540460e+00 8.074357356643886874e+00 8.074357356644275896e+00 9.045731533320436668e+00
1.011654366250708814e-01 2.115737289952202838e-01 2.512117856893027468e-01 2.634864110341618715e-01 2.634864110341641474e-01 2.791008243587580484e-01 9.954431346517786938e-01 9.954431346517806922e-01 1.058717025738244777e+00 1.155625713707580715e+00 1.180285175391768693e+00 1.716971241927150116e+00 1.716971241927151448e+00 1.965032093282149672e+00 2.012928818506743767e+00 2.099883159268200572e+00 2.283018209603350002e+00 2.283018209603355331e+00 2.435267298284148119e+00 2.989006763191700777e+00 3.039943866621296564e+00 3.039943866621299673e+00 3.385713681999085178e+00 3.403734019254763155e+00 3.539969630996968597e+00 3.667345232117626974e+00 3.667345232117628306e+00 3.767200956401530743e+00 4.026185330820439390e+00 4.062490225262136434e+00 4.062490225262137322e+00 4.298914041521954665e+00 4.306492171124285839e+00 4.306492171124292945e+00 4.345009114290673047e+00 4.345251193148410351e+00 4.360568426748864468e+00 4.373885183797470155e+00 4.373885183797471043e+00 4.768462621251573275e+00 4.848929333054788238e+00 4.848929333054791790e+00 5.150876659868747431e+00 5.299107400399447165e+00 5.299107400399448053e+00 5.309726326266890339e+00 5.430061258196741569e+00 5.744193017217523511e+00 6.054356409613070866e+00 6.239777908767163872e+00 6.239777908767167425e+00 6.512756112975285561e+00 6.560700288378940037e+00 6.560700288378940037e+00 6.735773070361932291e+00 7.210967781245072317e+00 8.080106459022459831e+00 8.080106459024042564e+00 9.053318882588738958e+00
1.077587660930841296e-01 2.099167967435885407e-01 2.515944041222702432e-01 2.652631412455415116e-01 2.652631412455437876e-01 2.797461211010711657e-01 9.830792152879082035e-01 9.830792152879094248e-01 1.038700958957869513e+00 1.154938224410143599e+00 1.171290889263820079e+00 1.729151437644613098e+00 1.729151437644615097e+00 1.981235537769691524e+00 2.041003572503080843e+00 2.086900568844865855e+00 2.297374914804159118e+00 2.297374914804164447e+00 2.423014551982400899e+00 2.987942284933935433e+00 3.007328475401787493e+00 3.007328475401789714e+00 3.359861268452133398e+00 3.408511446236607068e+00 3.533083540759453189e+00 3.663179147719199058e+00 3.663179147719203499e+00 3.764845080735129912e+00 4.027920728489490898e+00 4.087296608105568829e+00 4.087296608105570606e+00 4.278988136753748783e+00 4.304789817610628511e+00 4.304789817610636504e+00 4.322598186416053423e+00 4.335697599266784330e+00 4.366465200409137104e+00 4.366465200409138880e+00 4.408513802047586694e+00 4.777192645667604154e+00 4.885871733259999239e+00 4.885871733260014338e+00 5.173082862714544206e+00 5.327932027026053063e+00 5.327932027026059281e+00 5.338820306618444533e+00 5.480033384474155334e+00 5.774001039931182078e+00 6.110340248731175983e+00 6.294795573148597612e+00 6.294795573148606493e+00 6.481009573060683593e+00 6.633849789639608474e+00 6.633849789639678640e+00 6.812245859796260739e+00 7.293892289770893989e+00 8.088165524217011182e+00 8.088165524218821290e+00 9.061248810941119558e+00
1.142304514512871988e-01 2.082722270749154114e-01 2.524085383297510199e-01 2.670647167836861513e-01 2.670647167836877056e-01 2.803902000117529658e-01 9.710810239042513281e-01 9.710810239042541037e-01 1.017449356854526421e+00 1.154331779118137780e+00 1.164182995301201728e+00 1.741942598433905420e+00 1.741942598433906531e+00 1.997859058051511427e+00 2.068274203546461631e+00 2.074427814512625368e+00 2.310864797265192117e+00 2.310864797265193005e+00 2.411769722528273707e+00 2.974531611727793123e+00 2.974531611727795344e+00 2.986681998952530837e+00 3.316727139301185012e+00 3.431257291572035406e+00 3.525275288065312651e+00 3.656756220957283698e+00 3.656756220957286363e+00 3.762635699136755552e+00 4.030940155268213587e+00 4.107100182411755007e+00 4.107100182411756784e+00 4.259896486208788247e+00 4.300666723120449397e+00 4.302005628381449398e+00 4.302005628381450286e+00 4.326730172233950178e+00 4.370078864729479484e+00 4.370078864729479484e+00 4.457719776168040937e+00 4.783495754381076104e+00 4.923901468987029517e+00 4.923901468987030405e+00 5.196078783463717876e+00 5.357382408823873732e+00 5.357382408823880837e+00 5.368303249856828607e+00 5.531521798754417851e+00 5.798821668543070906e+00 6.166594895630337803e+00 6.349371483934005411e+00 6.349371483934023175e+00 6.450877788625029474e+00 6.705821553550962655e+00 6.705821553551102987e+00 6.896877525929933306e+00 7.377543337399759871e+00 8.099239490811591224e+00 8.099239490813372910e+00 9.069809680547162856e+00
1.205005908849374613e-01 2.066463532196342878e-01 2.537347977266546928e-01 2.688845853136768715e-01 2.688845853136780928e-01 2.810304829676584792e-01 9.594663934598853805e-01 9.594663934598874899e-01 9.953955978697647256e-01 1.153809312185962277e+00 1.158545167350095939e+00 1.755330446326093696e+00 1.755330446326094807e+00 2.014887133729023283e+00 2.062470530067307628e+00 2.094121005539325786e+00 2.323492345004849469e+00 2.323492345004849913e+00 2.402246023839219369e+00 2.941678243787498204e+00 2.941678243787499536e+00 2.985499234384136891e+00 3.274341773120708954e+00 3.453319713288844017e+00 3.516755818647976373e+00 3.648788442314081060e+00 3.648788442314085056e+00 3.760576439942976634e+00 4.035128918881055959e+00 4.119325686654481622e+00 4.119325686654487839e+00 4.241756539215946198e+00 4.279495582829910383e+00 4.296672292927198988e+00 4.296672292927203429e+00 4.318102277662625887e+00 4.387916820244319283e+00 4.387916820244321947e+00 4.507940400809092196e+00 4.787217900621246969e+00 4.962834940669102579e+00 4.962834940669107908e+00 5.219818427479542500e+00 5.387482277519945129e+00 5.387482277519946017e+00 5.398174182931810172e+00 5.584478753437957188e+00 5.818085473261564111e+00 6.223135401657670762e+00 6.403552606996202101e+00 6.403552606996202989e+00 6.428153329446756103e+00 6.775606227620558641e+00 6.775606227620627919e+00 6.984674078143651599e+00 7.461883730108529456e+00 8.114165329756842127e+00 8.114165329757355494e+00 9.079317268711111666e+00
